"DateTime","Players","Average Players","Twitch Viewers"
"2023-12-30 11:00:00",37573,37522,7852
"2023-12-30 11:10:00",38491,,7852
"2023-12-30 11:20:00",39743,,7852
"2023-12-30 11:30:00",40619,,7852
"2023-12-30 11:40:00",41563,,7852
"2023-12-30 11:50:00",42673,,7852
"2023-12-30 12:00:00",43589,37735,6480
"2023-12-30 12:10:00",44552,,6480
"2023-12-30 12:20:00",45512,,6480
"2023-12-30 12:30:00",46494,,6480
"2023-12-30 12:40:00",47275,,6480
"2023-12-30 12:50:00",48069,,6480
"2023-12-30 13:00:00",48892,37943,1759
"2023-12-30 13:10:00",49686,,1759
"2023-12-30 13:20:00",50400,,1759
"2023-12-30 13:30:00",50808,,1759
"2023-12-30 13:40:00",51487,,1759
"2023-12-30 13:50:00",51850,,1759
"2023-12-30 14:00:00",52179,38121,1561
"2023-12-30 14:10:00",52389,,1561
"2023-12-30 14:20:00",52945,,1561
"2023-12-30 14:30:00",53245,,1561
"2023-12-30 14:40:00",53444,,1561
"2023-12-30 14:50:00",53815,,1561
"2023-12-30 15:00:00",54017,38290,1561
"2023-12-30 15:10:00",54262,,1561
"2023-12-30 15:20:00",54641,,1561
"2023-12-30 15:30:00",54991,,1561
"2023-12-30 15:40:00",55114,,1561
"2023-12-30 15:50:00",55467,,1561
"2023-12-30 16:00:00",55552,38435,1987
"2023-12-30 16:10:00",55699,,1987
"2023-12-30 16:20:00",56048,,1987
"2023-12-30 16:30:00",56249,,1987
"2023-12-30 16:40:00",56358,,1987
"2023-12-30 16:50:00",56489,,1987
"2023-12-30 17:00:00",56471,38544,2408
"2023-12-30 17:10:00",56809,,2408
"2023-12-30 17:20:00",56793,,2408
"2023-12-30 17:30:00",56713,,2408
"2023-12-30 17:40:00",56843,,2408
"2023-12-30 17:50:00",53460,,2408
"2023-12-30 18:00:00",51756,38566,2455
"2023-12-30 18:10:00",50281,,2455
"2023-12-30 18:20:00",48911,,2455
"2023-12-30 18:30:00",49068,,2455
"2023-12-30 18:40:00",52429,,2455
"2023-12-30 18:50:00",56726,,2455
"2023-12-30 19:00:00",57609,38603,2464
"2023-12-30 19:10:00",57825,,2464
"2023-12-30 19:20:00",57965,,2464
"2023-12-30 19:30:00",58120,,2464
"2023-12-30 19:40:00",58244,,2464
"2023-12-30 19:50:00",58281,,2464
"2023-12-30 20:00:00",58526,38621,2672
"2023-12-30 20:10:00",58363,,2672
"2023-12-30 20:20:00",58200,,2672
"2023-12-30 20:30:00",58060,,2672
"2023-12-30 20:40:00",57748,,2672
"2023-12-30 20:50:00",57446,,2672
"2023-12-30 21:00:00",56665,38661,3358
"2023-12-30 21:10:00",55805,,3358
"2023-12-30 21:20:00",55015,,3358
"2023-12-30 21:30:00",53935,,3358
"2023-12-30 21:40:00",52902,,3358
"2023-12-30 21:50:00",51603,,3358
"2023-12-30 22:00:00",50342,38697,3548
"2023-12-30 22:10:00",49033,,3548
"2023-12-30 22:20:00",47612,,3548
"2023-12-30 22:30:00",46128,,3548
"2023-12-30 22:40:00",44526,,3548
"2023-12-30 22:50:00",42961,,3548
"2023-12-30 23:00:00",41254,38739,3394
"2023-12-30 23:10:00",39491,,3394
"2023-12-30 23:20:00",37938,,3394
"2023-12-30 23:30:00",36411,,3394
"2023-12-30 23:40:00",34885,,3394
"2023-12-30 23:50:00",33390,,3394
"2023-12-31 00:00:00",32089,38765,3022
"2023-12-31 00:10:00",30704,,3022
"2023-12-31 00:20:00",29366,,3022
"2023-12-31 00:30:00",28202,,3022
"2023-12-31 00:40:00",27113,,3022
"2023-12-31 00:50:00",25952,,3022
"2023-12-31 01:00:00",24971,38799,2658
"2023-12-31 01:10:00",23981,,2658
"2023-12-31 01:20:00",23186,,2658
"2023-12-31 01:30:00",22295,,2658
"2023-12-31 01:40:00",21681,,2658
"2023-12-31 01:50:00",21102,,2658
"2023-12-31 02:00:00",20235,38823,1758
"2023-12-31 02:10:00",19785,,1758
"2023-12-31 02:20:00",19216,,1758
"2023-12-31 02:30:00",18760,,1758
"2023-12-31 02:40:00",18440,,1758
"2023-12-31 02:50:00",17983,,1758
"2023-12-31 03:00:00",17663,38845,834
"2023-12-31 03:10:00",17250,,834
"2023-12-31 03:20:00",16847,,834
"2023-12-31 03:30:00",16586,,834
"2023-12-31 03:40:00",16326,,834
"2023-12-31 03:50:00",16171,,834
"2023-12-31 04:00:00",15999,38869,602
"2023-12-31 04:10:00",15757,,602
"2023-12-31 04:20:00",15197,,602
"2023-12-31 04:30:00",15233,,602
"2023-12-31 04:40:00",15196,,602
"2023-12-31 04:50:00",14793,,602
"2023-12-31 05:00:00",15366,38891,609
"2023-12-31 05:10:00",15568,,609
"2023-12-31 05:20:00",15554,,609
"2023-12-31 05:30:00",15657,,609
"2023-12-31 05:40:00",15681,,609
"2023-12-31 05:50:00",15867,,609
"2023-12-31 06:00:00",16016,38917,681
"2023-12-31 06:10:00",16064,,681
"2023-12-31 06:20:00",16506,,681
"2023-12-31 06:30:00",16846,,681
"2023-12-31 06:40:00",17261,,681
"2023-12-31 06:50:00",17651,,681
"2023-12-31 07:00:00",17978,38945,833
"2023-12-31 07:10:00",18411,,833
"2023-12-31 07:20:00",18920,,833
"2023-12-31 07:30:00",19613,,833
"2023-12-31 07:40:00",20258,,833
"2023-12-31 07:50:00",21001,,833
"2023-12-31 08:00:00",21907,39000,2645
"2023-12-31 08:10:00",22704,,2645
"2023-12-31 08:20:00",23505,,2645
"2023-12-31 08:30:00",24438,,2645
"2023-12-31 08:40:00",25504,,2645
"2023-12-31 08:50:00",26610,,2645
"2023-12-31 09:00:00",27551,39085,4449
"2023-12-31 09:10:00",28585,,4449
"2023-12-31 09:20:00",29797,,4449
"2023-12-31 09:30:00",30999,,4449
"2023-12-31 09:40:00",32383,,4449
"2023-12-31 09:50:00",33606,,4449
"2023-12-31 10:00:00",34845,39212,9731
"2023-12-31 10:10:00",36122,,9731
"2023-12-31 10:20:00",37296,,9731
"2023-12-31 10:30:00",38430,,9731
"2023-12-31 10:40:00",39815,,9731
"2023-12-31 10:50:00",40862,,9731
"2023-12-31 11:00:00",41826,39351,12186
"2023-12-31 11:10:00",42831,,12186
"2023-12-31 11:20:00",43936,,12186
"2023-12-31 11:30:00",44811,,12186
"2023-12-31 11:40:00",46012,,12186
"2023-12-31 11:50:00",47275,,12186
"2023-12-31 12:00:00",48507,39530,12105
"2023-12-31 12:10:00",49600,,12105
"2023-12-31 12:20:00",50924,,12105
"2023-12-31 12:30:00",51914,,12105
"2023-12-31 12:40:00",52789,,12105
"2023-12-31 12:50:00",53774,,12105
"2023-12-31 13:00:00",54484,39681,10468
"2023-12-31 13:10:00",55287,,10468
"2023-12-31 13:20:00",55771,,10468
"2023-12-31 13:30:00",56170,,10468
"2023-12-31 13:40:00",56664,,10468
"2023-12-31 13:50:00",56825,,10468
"2023-12-31 14:00:00",57200,39803,10698
"2023-12-31 14:10:00",57397,,10698
"2023-12-31 14:20:00",57660,,10698
"2023-12-31 14:30:00",57810,,10698
"2023-12-31 14:40:00",57820,,10698
"2023-12-31 14:50:00",57581,,10698
"2023-12-31 15:00:00",57537,39860,2115
"2023-12-31 15:10:00",57273,,2115
"2023-12-31 15:20:00",57042,,2115
"2023-12-31 15:30:00",56680,,2115
"2023-12-31 15:40:00",56075,,2115
"2023-12-31 15:50:00",55774,,2115
"2023-12-31 16:00:00",55228,39800,3686
"2023-12-31 16:10:00",54500,,3686
"2023-12-31 16:20:00",54131,,3686
"2023-12-31 16:30:00",53730,,3686
"2023-12-31 16:40:00",53369,,3686
"2023-12-31 16:50:00",52733,,3686
"2023-12-31 17:00:00",51941,39621,3370
"2023-12-31 17:10:00",51204,,3370
"2023-12-31 17:20:00",50552,,3370
"2023-12-31 17:30:00",49981,,3370
"2023-12-31 17:40:00",49350,,3370
"2023-12-31 17:50:00",48842,,3370
"2023-12-31 18:00:00",48143,39324,1940
"2023-12-31 18:10:00",47473,,1940
"2023-12-31 18:20:00",46799,,1940
"2023-12-31 18:30:00",46380,,1940
"2023-12-31 18:40:00",45819,,1940
"2023-12-31 18:50:00",45325,,1940
"2023-12-31 19:00:00",44753,38860,2112
"2023-12-31 19:10:00",44223,,2112
"2023-12-31 19:20:00",43910,,2112
"2023-12-31 19:30:00",43522,,2112
"2023-12-31 19:40:00",43214,,2112
"2023-12-31 19:50:00",42930,,2112
"2023-12-31 20:00:00",42580,38317,2173
"2023-12-31 20:10:00",42039,,2173
"2023-12-31 20:20:00",41663,,2173
"2023-12-31 20:30:00",41193,,2173
"2023-12-31 20:40:00",40643,,2173
"2023-12-31 20:50:00",39851,,2173
"2023-12-31 21:00:00",38920,37705,2411
"2023-12-31 21:10:00",38266,,2411
"2023-12-31 21:20:00",37993,,2411
"2023-12-31 21:30:00",37761,,2411
"2023-12-31 21:40:00",37385,,2411
"2023-12-31 21:50:00",36832,,2411
"2023-12-31 22:00:00",36043,37211,5990
"2023-12-31 22:10:00",35307,,5990
"2023-12-31 22:20:00",34602,,5990
"2023-12-31 22:30:00",33632,,5990
"2023-12-31 22:40:00",32399,,5990
"2023-12-31 22:50:00",30856,,5990
"2023-12-31 23:00:00",29187,36777,3828
"2023-12-31 23:10:00",28152,,3828
"2023-12-31 23:20:00",27690,,3828
"2023-12-31 23:30:00",27337,,3828
"2023-12-31 23:40:00",27098,,3828
"2023-12-31 23:50:00",26443,,3828
"2024-01-01 00:00:00",25796,36554,3427
"2024-01-01 00:10:00",24975,,3427
"2024-01-01 00:20:00",24435,,3427
"2024-01-01 00:30:00",23743,,3427
"2024-01-01 00:40:00",23099,,3427
"2024-01-01 00:50:00",22341,,3427
"2024-01-01 01:00:00",21544,36422,1745
"2024-01-01 01:10:00",20874,,1745
"2024-01-01 01:20:00",20087,,1745
"2024-01-01 01:30:00",19533,,1745
"2024-01-01 01:40:00",18866,,1745
"2024-01-01 01:50:00",18312,,1745
"2024-01-01 02:00:00",17772,36324,1675
"2024-01-01 02:10:00",17345,,1675
"2024-01-01 02:20:00",16952,,1675
"2024-01-01 02:30:00",16550,,1675
"2024-01-01 02:40:00",16198,,1675
"2024-01-01 02:50:00",15813,,1675
"2024-01-01 03:00:00",15271,36229,1353
"2024-01-01 03:10:00",14859,,1353
"2024-01-01 03:20:00",14549,,1353
"2024-01-01 03:30:00",14365,,1353
"2024-01-01 03:40:00",14291,,1353
"2024-01-01 03:50:00",14204,,1353
"2024-01-01 04:00:00",14032,36151,1126
"2024-01-01 04:10:00",13889,,1126
"2024-01-01 04:20:00",13831,,1126
"2024-01-01 04:30:00",13783,,1126
"2024-01-01 04:40:00",13740,,1126
"2024-01-01 04:50:00",13776,,1126
"2024-01-01 05:00:00",13753,36074,803
"2024-01-01 05:10:00",13769,,803
"2024-01-01 05:20:00",13773,,803
"2024-01-01 05:30:00",13856,,803
"2024-01-01 05:40:00",13878,,803
"2024-01-01 05:50:00",13989,,803
"2024-01-01 06:00:00",14035,35971,300
"2024-01-01 06:10:00",14258,,300
"2024-01-01 06:20:00",14371,,300
"2024-01-01 06:30:00",14545,,300
"2024-01-01 06:40:00",14836,,300
"2024-01-01 06:50:00",15128,,300
"2024-01-01 07:00:00",15458,35829,295
"2024-01-01 07:10:00",15703,,295
"2024-01-01 07:20:00",16060,,295
"2024-01-01 07:30:00",16385,,295
"2024-01-01 07:40:00",17002,,295
"2024-01-01 07:50:00",17483,,295
"2024-01-01 08:00:00",17926,35630,483
"2024-01-01 08:10:00",18616,,483
"2024-01-01 08:20:00",19246,,483
"2024-01-01 08:30:00",19974,,483
"2024-01-01 08:40:00",20908,,483
"2024-01-01 08:50:00",21602,,483
"2024-01-01 09:00:00",22432,35359,3694
"2024-01-01 09:10:00",23320,,3694
"2024-01-01 09:20:00",24198,,3694
"2024-01-01 09:30:00",25140,,3694
"2024-01-01 09:40:00",26070,,3694
"2024-01-01 09:50:00",26740,,3694
"2024-01-01 10:00:00",27966,35075,5462
"2024-01-01 10:10:00",29020,,5462
"2024-01-01 10:20:00",30166,,5462
"2024-01-01 10:30:00",31201,,5462
"2024-01-01 10:40:00",32460,,5462
"2024-01-01 10:50:00",33692,,5462
"2024-01-01 11:00:00",34515,34768,6632
"2024-01-01 11:10:00",35627,,6632
"2024-01-01 11:20:00",36528,,6632
"2024-01-01 11:30:00",37550,,6632
"2024-01-01 11:40:00",38663,,6632
"2024-01-01 11:50:00",39693,,6632
"2024-01-01 12:00:00",40805,34438,7500
"2024-01-01 12:10:00",41902,,7500
"2024-01-01 12:20:00",42982,,7500
"2024-01-01 12:30:00",44029,,7500
"2024-01-01 12:40:00",44906,,7500
"2024-01-01 12:50:00",45646,,7500
"2024-01-01 13:00:00",46383,34144,9423
"2024-01-01 13:10:00",47206,,9423
"2024-01-01 13:20:00",48074,,9423
"2024-01-01 13:30:00",48888,,9423
"2024-01-01 13:40:00",49145,,9423
"2024-01-01 13:50:00",49649,,9423
"2024-01-01 14:00:00",50020,33897,8974
"2024-01-01 14:10:00",50692,,8974
"2024-01-01 14:20:00",51142,,8974
"2024-01-01 14:30:00",51398,,8974
"2024-01-01 14:40:00",51570,,8974
"2024-01-01 14:50:00",51854,,8974
"2024-01-01 15:00:00",51868,33697,1915
"2024-01-01 15:10:00",52052,,1915
"2024-01-01 15:20:00",52123,,1915
"2024-01-01 15:30:00",52375,,1915
"2024-01-01 15:40:00",52601,,1915
"2024-01-01 15:50:00",52751,,1915
"2024-01-01 16:00:00",52740,33630,1975
"2024-01-01 16:10:00",52859,,1975
"2024-01-01 16:20:00",53272,,1975
"2024-01-01 16:30:00",53482,,1975
"2024-01-01 16:40:00",53617,,1975
"2024-01-01 16:50:00",53814,,1975
"2024-01-01 17:00:00",53893,33717,2179
"2024-01-01 17:10:00",54119,,2179
"2024-01-01 17:20:00",54200,,2179
"2024-01-01 17:30:00",54422,,2179
"2024-01-01 17:40:00",54486,,2179
"2024-01-01 17:50:00",54489,,2179
"2024-01-01 18:00:00",54577,33966,2159
"2024-01-01 18:10:00",54594,,2159
"2024-01-01 18:20:00",54749,,2159
"2024-01-01 18:30:00",54665,,2159
"2024-01-01 18:40:00",54691,,2159
"2024-01-01 18:50:00",54604,,2159
"2024-01-01 19:00:00",54465,34338,1897
"2024-01-01 19:10:00",54152,,1897
"2024-01-01 19:20:00",53904,,1897
"2024-01-01 19:30:00",53716,,1897
"2024-01-01 19:40:00",53353,,1897
"2024-01-01 19:50:00",53006,,1897
"2024-01-01 20:00:00",52507,34720,8769
"2024-01-01 20:10:00",51826,,8769
"2024-01-01 20:20:00",51019,,8769
"2024-01-01 20:30:00",50120,,8769
"2024-01-01 20:40:00",49176,,8769
"2024-01-01 20:50:00",48261,,8769
"2024-01-01 21:00:00",47125,35039,9465
"2024-01-01 21:10:00",45691,,9465
"2024-01-01 21:20:00",44625,,9465
"2024-01-01 21:30:00",43405,,9465
"2024-01-01 21:40:00",42131,,9465
"2024-01-01 21:50:00",40797,,9465
"2024-01-01 22:00:00",39346,35169,7398
"2024-01-01 22:10:00",38029,,7398
"2024-01-01 22:20:00",36818,,7398
"2024-01-01 22:30:00",35782,,7398
"2024-01-01 22:40:00",34465,,7398
"2024-01-01 22:50:00",33119,,7398
"2024-01-01 23:00:00",31544,35263,1842
"2024-01-01 23:10:00",30126,,1842
"2024-01-01 23:20:00",28918,,1842
"2024-01-01 23:30:00",27770,,1842
"2024-01-01 23:40:00",26610,,1842
"2024-01-01 23:50:00",25692,,1842
"2024-01-02 00:00:00",24626,35219,1753
"2024-01-02 00:10:00",23683,,1753
"2024-01-02 00:20:00",22782,,1753
"2024-01-02 00:30:00",21966,,1753
"2024-01-02 00:40:00",21156,,1753
"2024-01-02 00:50:00",20490,,1753
"2024-01-02 01:00:00",19847,35156,1444
"2024-01-02 01:10:00",19245,,1444
"2024-01-02 01:20:00",18496,,1444
"2024-01-02 01:30:00",17834,,1444
"2024-01-02 01:40:00",17243,,1444
"2024-01-02 01:50:00",16805,,1444
"2024-01-02 02:00:00",16210,35098,1326
"2024-01-02 02:10:00",15709,,1326
"2024-01-02 02:20:00",15313,,1326
"2024-01-02 02:30:00",14853,,1326
"2024-01-02 02:40:00",14461,,1326
"2024-01-02 02:50:00",14186,,1326
"2024-01-02 03:00:00",13816,35045,543
"2024-01-02 03:10:00",13526,,543
"2024-01-02 03:20:00",13195,,543
"2024-01-02 03:30:00",12901,,543
"2024-01-02 03:40:00",12631,,543
"2024-01-02 03:50:00",12340,,543
"2024-01-02 04:00:00",12144,34974,427
"2024-01-02 04:10:00",12016,,427
"2024-01-02 04:20:00",11900,,427
"2024-01-02 04:30:00",11865,,427
"2024-01-02 04:40:00",11773,,427
"2024-01-02 04:50:00",11645,,427
"2024-01-02 05:00:00",11606,34884,327
"2024-01-02 05:10:00",11574,,327
"2024-01-02 05:20:00",11485,,327
"2024-01-02 05:30:00",11489,,327
"2024-01-02 05:40:00",11475,,327
"2024-01-02 05:50:00",11504,,327
"2024-01-02 06:00:00",11556,34780,338
"2024-01-02 06:10:00",11673,,338
"2024-01-02 06:20:00",11838,,338
"2024-01-02 06:30:00",11950,,338
"2024-01-02 06:40:00",12187,,338
"2024-01-02 06:50:00",12383,,338
"2024-01-02 07:00:00",12554,34670,327
"2024-01-02 07:10:00",12879,,327
"2024-01-02 07:20:00",13276,,327
"2024-01-02 07:30:00",13610,,327
"2024-01-02 07:40:00",14153,,327
"2024-01-02 07:50:00",14629,,327
"2024-01-02 08:00:00",15162,34556,377
"2024-01-02 08:10:00",15724,,377
"2024-01-02 08:20:00",16395,,377
"2024-01-02 08:30:00",17055,,377
"2024-01-02 08:40:00",17837,,377
"2024-01-02 08:50:00",18618,,377
"2024-01-02 09:00:00",19311,34423,906
"2024-01-02 09:10:00",20160,,906
"2024-01-02 09:20:00",20726,,906
"2024-01-02 09:30:00",21567,,906
"2024-01-02 09:40:00",22312,,906
"2024-01-02 09:50:00",23327,,906
"2024-01-02 10:00:00",24026,34217,1104
"2024-01-02 10:10:00",24878,,1104
"2024-01-02 10:20:00",25829,,1104
"2024-01-02 10:30:00",26574,,1104
"2024-01-02 10:40:00",27588,,1104
"2024-01-02 10:50:00",28449,,1104
"2024-01-02 11:00:00",29186,33982,1485
"2024-01-02 11:10:00",29913,,1485
"2024-01-02 11:20:00",30745,,1485
"2024-01-02 11:30:00",31792,,1485
"2024-01-02 11:40:00",32751,,1485
"2024-01-02 11:50:00",33756,,1485
"2024-01-02 12:00:00",34804,33743,1888
"2024-01-02 12:10:00",35739,,1888
"2024-01-02 12:20:00",36762,,1888
"2024-01-02 12:30:00",37896,,1888
"2024-01-02 12:40:00",38920,,1888
"2024-01-02 12:50:00",39631,,1888
"2024-01-02 13:00:00",40444,33515,904
"2024-01-02 13:10:00",41327,,904
"2024-01-02 13:20:00",42074,,904
"2024-01-02 13:30:00",42846,,904
"2024-01-02 13:40:00",43537,,904
"2024-01-02 13:50:00",43973,,904
"2024-01-02 14:00:00",44374,33316,876
"2024-01-02 14:10:00",45214,,876
"2024-01-02 14:20:00",45753,,876
"2024-01-02 14:30:00",46213,,876
"2024-01-02 14:40:00",46655,,876
"2024-01-02 14:50:00",46923,,876
"2024-01-02 15:00:00",47005,33148,872
"2024-01-02 15:10:00",47297,,872
"2024-01-02 15:20:00",47547,,872
"2024-01-02 15:30:00",47910,,872
"2024-01-02 15:40:00",48229,,872
"2024-01-02 15:50:00",48609,,872
"2024-01-02 16:00:00",48714,33008,1051
"2024-01-02 16:10:00",49189,,1051
"2024-01-02 16:20:00",49414,,1051
"2024-01-02 16:30:00",49644,,1051
"2024-01-02 16:40:00",50086,,1051
"2024-01-02 16:50:00",50345,,1051
"2024-01-02 17:00:00",50520,32926,1912
"2024-01-02 17:10:00",50893,,1912
"2024-01-02 17:20:00",51054,,1912
"2024-01-02 17:30:00",51623,,1912
"2024-01-02 17:40:00",52004,,1912
"2024-01-02 17:50:00",52500,,1912
"2024-01-02 18:00:00",52589,32871,2467
"2024-01-02 18:10:00",52812,,2467
"2024-01-02 18:20:00",52976,,2467
"2024-01-02 18:30:00",53038,,2467
"2024-01-02 18:40:00",53403,,2467
"2024-01-02 18:50:00",53339,,2467
"2024-01-02 19:00:00",53289,32829,3013
"2024-01-02 19:10:00",53400,,3013
"2024-01-02 19:20:00",53456,,3013
"2024-01-02 19:30:00",53238,,3013
"2024-01-02 19:40:00",52773,,3013
"2024-01-02 19:50:00",52389,,3013
"2024-01-02 20:00:00",52069,32810,4377
"2024-01-02 20:10:00",51387,,4377
"2024-01-02 20:20:00",50725,,4377
"2024-01-02 20:30:00",49909,,4377
"2024-01-02 20:40:00",49119,,4377
"2024-01-02 20:50:00",47956,,4377
"2024-01-02 21:00:00",46758,32795,4399
"2024-01-02 21:10:00",45412,,4399
"2024-01-02 21:20:00",44282,,4399
"2024-01-02 21:30:00",43018,,4399
"2024-01-02 21:40:00",41781,,4399
"2024-01-02 21:50:00",40340,,4399
"2024-01-02 22:00:00",38926,32778,3789
"2024-01-02 22:10:00",37606,,3789
"2024-01-02 22:20:00",36299,,3789
"2024-01-02 22:30:00",35168,,3789
"2024-01-02 22:40:00",33769,,3789
"2024-01-02 22:50:00",32393,,3789
"2024-01-02 23:00:00",30944,32753,3519
"2024-01-02 23:10:00",29582,,3519
"2024-01-02 23:20:00",28336,,3519
"2024-01-02 23:30:00",27234,,3519
"2024-01-02 23:40:00",26221,,3519
"2024-01-02 23:50:00",25333,,3519
"2024-01-03 00:00:00",24385,32744,2051
"2024-01-03 00:10:00",23385,,2051
"2024-01-03 00:20:00",22624,,2051
"2024-01-03 00:30:00",21726,,2051
"2024-01-03 00:40:00",21011,,2051
"2024-01-03 00:50:00",20218,,2051
"2024-01-03 01:00:00",19546,32733,1575
"2024-01-03 01:10:00",18854,,1575
"2024-01-03 01:20:00",18457,,1575
"2024-01-03 01:30:00",17829,,1575
"2024-01-03 01:40:00",17254,,1575
"2024-01-03 01:50:00",16708,,1575
"2024-01-03 02:00:00",16192,32750,1147
"2024-01-03 02:10:00",15718,,1147
"2024-01-03 02:20:00",15331,,1147
"2024-01-03 02:30:00",14877,,1147
"2024-01-03 02:40:00",14411,,1147
"2024-01-03 02:50:00",14125,,1147
"2024-01-03 03:00:00",13834,32774,497
"2024-01-03 03:10:00",13453,,497
"2024-01-03 03:20:00",13090,,497
"2024-01-03 03:30:00",12845,,497
"2024-01-03 03:40:00",12489,,497
"2024-01-03 03:50:00",12322,,497
"2024-01-03 04:00:00",12045,32796,354
"2024-01-03 04:10:00",11888,,354
"2024-01-03 04:20:00",11791,,354
"2024-01-03 04:30:00",11645,,354
"2024-01-03 04:40:00",11642,,354
"2024-01-03 04:50:00",11684,,354
"2024-01-03 05:00:00",11644,32827,342
"2024-01-03 05:10:00",11548,,342
"2024-01-03 05:20:00",11479,,342
"2024-01-03 05:30:00",11493,,342
"2024-01-03 05:40:00",11454,,342
"2024-01-03 05:50:00",11455,,342
"2024-01-03 06:00:00",11510,32850,295
"2024-01-03 06:10:00",11570,,295
"2024-01-03 06:20:00",11707,,295
"2024-01-03 06:30:00",11868,,295
"2024-01-03 06:40:00",11977,,295
"2024-01-03 06:50:00",12239,,295
"2024-01-03 07:00:00",12554,32872,259
"2024-01-03 07:10:00",12811,,259
"2024-01-03 07:20:00",13168,,259
"2024-01-03 07:30:00",13602,,259
"2024-01-03 07:40:00",14014,,259
"2024-01-03 07:50:00",14479,,259
"2024-01-03 08:00:00",15056,32882,335
"2024-01-03 08:10:00",15662,,335
"2024-01-03 08:20:00",16279,,335
"2024-01-03 08:30:00",16843,,335
"2024-01-03 08:40:00",17537,,335
"2024-01-03 08:50:00",18228,,335
"2024-01-03 09:00:00",18830,32869,2951
"2024-01-03 09:10:00",19577,,2951
"2024-01-03 09:20:00",20231,,2951
"2024-01-03 09:30:00",20981,,2951
"2024-01-03 09:40:00",21692,,2951
"2024-01-03 09:50:00",22511,,2951
"2024-01-03 10:00:00",23227,32835,3968
"2024-01-03 10:10:00",24080,,3968
"2024-01-03 10:20:00",24857,,3968
"2024-01-03 10:30:00",25497,,3968
"2024-01-03 10:40:00",26429,,3968
"2024-01-03 10:50:00",27261,,3968
"2024-01-03 11:00:00",27978,32771,4758
"2024-01-03 11:10:00",28763,,4758
"2024-01-03 11:20:00",29678,,4758
"2024-01-03 11:30:00",30406,,4758
"2024-01-03 11:40:00",31211,,4758
"2024-01-03 11:50:00",32029,,4758
"2024-01-03 12:00:00",32848,32670,5140
"2024-01-03 12:10:00",33711,,5140
"2024-01-03 12:20:00",34729,,5140
"2024-01-03 12:30:00",35467,,5140
"2024-01-03 12:40:00",36256,,5140
"2024-01-03 12:50:00",37132,,5140
"2024-01-03 13:00:00",37849,32571,5709
"2024-01-03 13:10:00",38762,,5709
"2024-01-03 13:20:00",39524,,5709
"2024-01-03 13:30:00",40314,,5709
"2024-01-03 13:40:00",41100,,5709
"2024-01-03 13:50:00",41705,,5709
"2024-01-03 14:00:00",42181,32460,1228
"2024-01-03 14:10:00",42834,,1228
"2024-01-03 14:20:00",43378,,1228
"2024-01-03 14:30:00",43752,,1228
"2024-01-03 14:40:00",44359,,1228
"2024-01-03 14:50:00",44550,,1228
"2024-01-03 15:00:00",44720,32357,1711
"2024-01-03 15:10:00",44971,,1711
"2024-01-03 15:20:00",45263,,1711
"2024-01-03 15:30:00",45516,,1711
"2024-01-03 15:40:00",46018,,1711
"2024-01-03 15:50:00",46509,,1711
"2024-01-03 16:00:00",46773,32266,2477
"2024-01-03 16:10:00",47217,,2477
"2024-01-03 16:20:00",47594,,2477
"2024-01-03 16:30:00",47793,,2477
"2024-01-03 16:40:00",48192,,2477
"2024-01-03 16:50:00",48619,,2477
"2024-01-03 17:00:00",48995,32167,2477
"2024-01-03 17:10:00",49309,,2477
"2024-01-03 17:20:00",49759,,2477
"2024-01-03 17:30:00",50181,,2477
"2024-01-03 17:40:00",50503,,2477
"2024-01-03 17:50:00",50657,,2477
"2024-01-03 18:00:00",50909,32081,2456
"2024-01-03 18:10:00",51243,,2456
"2024-01-03 18:20:00",51481,,2456
"2024-01-03 18:30:00",51722,,2456
"2024-01-03 18:40:00",51830,,2456
"2024-01-03 18:50:00",51937,,2456
