"DateTime","Players","Average Players","Twitch Viewers"
"2024-01-08 08:20:00",4679,,76
"2024-01-08 08:30:00",4698,,76
"2024-01-08 08:40:00",4769,,76
"2024-01-08 08:50:00",4884,,76
"2024-01-08 09:00:00",4861,11296,78
"2024-01-08 09:10:00",4844,,78
"2024-01-08 09:20:00",4935,,78
"2024-01-08 09:30:00",4993,,78
"2024-01-08 09:40:00",5134,,78
"2024-01-08 09:50:00",5278,,78
"2024-01-08 10:00:00",5304,11155,99
"2024-01-08 10:10:00",5437,,99
"2024-01-08 10:20:00",5541,,99
"2024-01-08 10:30:00",5747,,99
"2024-01-08 10:40:00",5844,,99
"2024-01-08 10:50:00",5932,,99
"2024-01-08 11:00:00",6024,10992,98
"2024-01-08 11:10:00",6140,,98
"2024-01-08 11:20:00",6363,,98
"2024-01-08 11:30:00",6568,,98
"2024-01-08 11:40:00",6730,,98
"2024-01-08 11:50:00",6822,,98
"2024-01-08 12:00:00",6974,10808,116
"2024-01-08 12:10:00",7050,,116
"2024-01-08 12:20:00",7269,,116
"2024-01-08 12:30:00",7382,,116
"2024-01-08 12:40:00",7489,,116
"2024-01-08 12:50:00",7753,,116
"2024-01-08 13:00:00",7855,10619,171
"2024-01-08 13:10:00",8056,,171
"2024-01-08 13:20:00",8259,,171
"2024-01-08 13:30:00",8574,,171
"2024-01-08 13:40:00",8752,,171
"2024-01-08 13:50:00",8935,,171
"2024-01-08 14:00:00",9014,10415,481
"2024-01-08 14:10:00",9205,,481
"2024-01-08 14:20:00",9319,,481
"2024-01-08 14:30:00",9571,,481
"2024-01-08 14:40:00",9851,,481
"2024-01-08 14:50:00",9924,,481
"2024-01-08 15:00:00",9988,10220,559
"2024-01-08 15:10:00",10062,,559
"2024-01-08 15:20:00",10220,,559
"2024-01-08 15:30:00",10615,,559
"2024-01-08 15:40:00",10859,,559
"2024-01-08 15:50:00",11052,,559
"2024-01-08 16:00:00",11214,10062,619
"2024-01-08 16:10:00",11470,,619
"2024-01-08 16:20:00",11679,,619
"2024-01-08 16:30:00",11943,,619
"2024-01-08 16:40:00",12259,,619
"2024-01-08 16:50:00",12606,,619
"2024-01-08 17:00:00",12608,9914,595
"2024-01-08 17:10:00",12919,,595
"2024-01-08 17:20:00",13201,,595
"2024-01-08 17:30:00",13366,,595
"2024-01-08 17:40:00",13619,,595
"2024-01-08 17:50:00",13735,,595
"2024-01-08 18:00:00",13815,9781,654
"2024-01-08 18:10:00",14091,,654
"2024-01-08 18:20:00",14117,,654
"2024-01-08 18:30:00",14391,,654
"2024-01-08 18:40:00",14591,,654
"2024-01-08 18:50:00",14605,,654
"2024-01-08 19:00:00",14647,9672,723
"2024-01-08 19:10:00",14815,,723
"2024-01-08 19:20:00",14762,,723
"2024-01-08 19:30:00",14890,,723
"2024-01-08 19:40:00",14912,,723
"2024-01-08 19:50:00",15004,,723
"2024-01-08 20:00:00",15009,9574,733
"2024-01-08 20:10:00",14945,,733
"2024-01-08 20:20:00",14768,,733
"2024-01-08 20:30:00",14509,,733
"2024-01-08 20:40:00",14465,,733
"2024-01-08 20:50:00",14365,,733
"2024-01-08 21:00:00",14001,9493,392
"2024-01-08 21:10:00",13477,,392
"2024-01-08 21:20:00",13138,,392
"2024-01-08 21:30:00",12792,,392
"2024-01-08 21:40:00",12589,,392
"2024-01-08 21:50:00",12329,,392
"2024-01-08 22:00:00",11862,9418,445
"2024-01-08 22:10:00",11529,,445
"2024-01-08 22:20:00",11178,,445
"2024-01-08 22:30:00",10856,,445
"2024-01-08 22:40:00",10475,,445
"2024-01-08 22:50:00",10239,,445
"2024-01-08 23:00:00",9863,9357,1098
"2024-01-08 23:10:00",9649,,1098
"2024-01-08 23:20:00",9272,,1098
"2024-01-08 23:30:00",9145,,1098
"2024-01-08 23:40:00",8996,,1098
"2024-01-08 23:50:00",8758,,1098
"2024-01-09 00:00:00",8758,9313,360
"2024-01-09 00:10:00",8428,,360
"2024-01-09 00:20:00",8305,,360
"2024-01-09 00:30:00",8234,,360
"2024-01-09 00:40:00",8170,,360
"2024-01-09 00:50:00",8143,,360
"2024-01-09 01:00:00",8014,9277,466
"2024-01-09 01:10:00",7839,,466
"2024-01-09 01:20:00",7819,,466
"2024-01-09 01:30:00",7902,,466
"2024-01-09 01:40:00",7780,,466
"2024-01-09 01:50:00",7793,,466
"2024-01-09 02:00:00",7663,9247,412
"2024-01-09 02:10:00",7540,,412
"2024-01-09 02:20:00",7513,,412
"2024-01-09 02:30:00",7557,,412
"2024-01-09 02:40:00",7482,,412
"2024-01-09 02:50:00",7407,,412
"2024-01-09 03:00:00",7297,9231,195
"2024-01-09 03:10:00",7041,,195
"2024-01-09 03:20:00",6821,,195
"2024-01-09 03:30:00",6803,,195
"2024-01-09 03:40:00",6650,,195
"2024-01-09 03:50:00",6541,,195
"2024-01-09 04:00:00",6408,9217,488
"2024-01-09 04:10:00",6202,,488
"2024-01-09 04:20:00",6124,,488
"2024-01-09 04:30:00",6042,,488
"2024-01-09 04:40:00",5904,,488
"2024-01-09 04:50:00",5825,,488
"2024-01-09 05:00:00",5759,9210,168
"2024-01-09 05:10:00",5587,,168
"2024-01-09 05:20:00",5570,,168
"2024-01-09 05:30:00",5407,,168
"2024-01-09 05:40:00",5200,,168
"2024-01-09 05:50:00",5128,,168
"2024-01-09 06:00:00",4994,9194,135
"2024-01-09 06:10:00",4849,,135
"2024-01-09 06:20:00",4817,,135
"2024-01-09 06:30:00",4704,,135
"2024-01-09 06:40:00",4677,,135
"2024-01-09 06:50:00",4578,,135
"2024-01-09 07:00:00",4497,9182,122
"2024-01-09 07:10:00",4432,,122
"2024-01-09 07:20:00",4402,,122
"2024-01-09 07:30:00",4402,,122
"2024-01-09 07:40:00",4434,,122
"2024-01-09 07:50:00",4401,,122
"2024-01-09 08:00:00",4355,9165,93
"2024-01-09 08:10:00",4428,,93
"2024-01-09 08:20:00",4428,,93
"2024-01-09 08:30:00",4453,,93
"2024-01-09 08:40:00",4403,,93
"2024-01-09 08:50:00",4456,,93
"2024-01-09 09:00:00",4520,9151,94
"2024-01-09 09:10:00",4556,,94
"2024-01-09 09:20:00",4604,,94
"2024-01-09 09:30:00",4660,,94
"2024-01-09 09:40:00",4769,,94
"2024-01-09 09:50:00",4900,,94
"2024-01-09 10:00:00",4994,9132,219
"2024-01-09 10:10:00",5006,,219
"2024-01-09 10:20:00",5105,,219
"2024-01-09 10:30:00",5260,,219
"2024-01-09 10:40:00",5356,,219
"2024-01-09 10:50:00",5431,,219
"2024-01-09 11:00:00",5525,9120,241
"2024-01-09 11:10:00",5724,,241
"2024-01-09 11:20:00",5890,,241
"2024-01-09 11:30:00",6198,,241
"2024-01-09 11:40:00",6305,,241
"2024-01-09 11:50:00",6486,,241
"2024-01-09 12:00:00",6530,9106,250
"2024-01-09 12:10:00",6701,,250
"2024-01-09 12:20:00",6895,,250
"2024-01-09 12:30:00",7047,,250
"2024-01-09 12:40:00",7188,,250
"2024-01-09 12:50:00",7417,,250
"2024-01-09 13:00:00",7521,9099,248
"2024-01-09 13:10:00",7683,,248
"2024-01-09 13:20:00",7938,,248
"2024-01-09 13:30:00",8340,,248
"2024-01-09 13:40:00",8623,,248
"2024-01-09 13:50:00",8729,,248
"2024-01-09 14:00:00",8891,9096,191
"2024-01-09 14:10:00",9122,,191
"2024-01-09 14:20:00",9329,,191
"2024-01-09 14:30:00",9548,,191
"2024-01-09 14:40:00",9771,,191
"2024-01-09 14:50:00",9833,,191
"2024-01-09 15:00:00",9947,9088,212
"2024-01-09 15:10:00",10000,,212
"2024-01-09 15:20:00",10124,,212
"2024-01-09 15:30:00",10303,,212
"2024-01-09 15:40:00",10594,,212
"2024-01-09 15:50:00",10848,,212
"2024-01-09 16:00:00",10958,9076,385
"2024-01-09 16:10:00",11136,,385
"2024-01-09 16:20:00",11332,,385
"2024-01-09 16:30:00",11549,,385
"2024-01-09 16:40:00",11960,,385
"2024-01-09 16:50:00",12287,,385
"2024-01-09 17:00:00",12376,9071,576
"2024-01-09 17:10:00",12450,,576
"2024-01-09 17:20:00",12779,,576
"2024-01-09 17:30:00",13163,,576
"2024-01-09 17:40:00",13370,,576
"2024-01-09 17:50:00",13593,,576
"2024-01-09 18:00:00",13783,9068,593
"2024-01-09 18:10:00",14051,,593
"2024-01-09 18:20:00",14149,,593
"2024-01-09 18:30:00",14174,,593
"2024-01-09 18:40:00",14395,,593
"2024-01-09 18:50:00",14539,,593
"2024-01-09 19:00:00",14563,9079,829
"2024-01-09 19:10:00",14655,,829
"2024-01-09 19:20:00",14886,,829
"2024-01-09 19:30:00",15006,,829
"2024-01-09 19:40:00",15285,,829
"2024-01-09 19:50:00",15083,,829
"2024-01-09 20:00:00",15018,9078,781
"2024-01-09 20:10:00",14793,,781
"2024-01-09 20:20:00",14586,,781
"2024-01-09 20:30:00",14632,,781
"2024-01-09 20:40:00",14440,,781
"2024-01-09 20:50:00",14107,,781
"2024-01-09 21:00:00",13791,9069,717
"2024-01-09 21:10:00",13389,,717
"2024-01-09 21:20:00",13087,,717
"2024-01-09 21:30:00",12741,,717
"2024-01-09 21:40:00",12423,,717
"2024-01-09 21:50:00",12122,,717
"2024-01-09 22:00:00",11843,9067,617
"2024-01-09 22:10:00",11449,,617
"2024-01-09 22:20:00",11056,,617
"2024-01-09 22:30:00",10797,,617
"2024-01-09 22:40:00",10585,,617
"2024-01-09 22:50:00",10344,,617
"2024-01-09 23:00:00",9932,9069,380
"2024-01-09 23:10:00",9532,,380
"2024-01-09 23:20:00",,,380
"2024-01-09 23:30:00",6834,,380
"2024-01-09 23:40:00",8335,,380
"2024-01-09 23:50:00",8536,,380
"2024-01-10 00:00:00",8487,9058,437
"2024-01-10 00:10:00",8486,,437
"2024-01-10 00:20:00",8433,,437
"2024-01-10 00:30:00",8440,,437
"2024-01-10 00:40:00",8335,,437
"2024-01-10 00:50:00",8269,,437
"2024-01-10 01:00:00",8186,9064,2838
"2024-01-10 01:10:00",8051,,2838
"2024-01-10 01:20:00",7986,,2838
"2024-01-10 01:30:00",7891,,2838
"2024-01-10 01:40:00",7902,,2838
"2024-01-10 01:50:00",7832,,2838
"2024-01-10 02:00:00",7774,9068,223
"2024-01-10 02:10:00",7650,,223
"2024-01-10 02:20:00",7541,,223
"2024-01-10 02:30:00",7482,,223
"2024-01-10 02:40:00",7321,,223
"2024-01-10 02:50:00",7275,,223
"2024-01-10 03:00:00",7006,9056,143
"2024-01-10 03:10:00",6814,,143
"2024-01-10 03:20:00",6677,,143
"2024-01-10 03:30:00",6477,,143
"2024-01-10 03:40:00",6457,,143
"2024-01-10 03:50:00",6385,,143
"2024-01-10 04:00:00",6265,9050,239
"2024-01-10 04:10:00",6063,,239
"2024-01-10 04:20:00",6009,,239
"2024-01-10 04:30:00",5867,,239
"2024-01-10 04:40:00",5848,,239
"2024-01-10 04:50:00",5686,,239
"2024-01-10 05:00:00",5497,9040,198
"2024-01-10 05:10:00",5284,,198
"2024-01-10 05:20:00",5111,,198
"2024-01-10 05:30:00",5126,,198
"2024-01-10 05:40:00",4969,,198
"2024-01-10 05:50:00",4904,,198
"2024-01-10 06:00:00",4783,9031,707
"2024-01-10 06:10:00",4664,,707
"2024-01-10 06:20:00",4653,,707
"2024-01-10 06:30:00",4587,,707
"2024-01-10 06:40:00",4524,,707
"2024-01-10 06:50:00",4459,,707
"2024-01-10 07:00:00",4409,9028,740
"2024-01-10 07:10:00",4294,,740
"2024-01-10 07:20:00",4221,,740
"2024-01-10 07:30:00",4166,,740
"2024-01-10 07:40:00",4197,,740
"2024-01-10 07:50:00",4234,,740
"2024-01-10 08:00:00",4159,9027,356
"2024-01-10 08:10:00",4140,,356
"2024-01-10 08:20:00",4226,,356
"2024-01-10 08:30:00",4272,,356
"2024-01-10 08:40:00",4378,,356
"2024-01-10 08:50:00",4447,,356
"2024-01-10 09:00:00",4502,9029,325
"2024-01-10 09:10:00",4578,,325
"2024-01-10 09:20:00",4682,,325
"2024-01-10 09:30:00",4713,,325
"2024-01-10 09:40:00",4827,,325
"2024-01-10 09:50:00",4935,,325
"2024-01-10 10:00:00",4936,9039,317
"2024-01-10 10:10:00",5068,,317
"2024-01-10 10:20:00",5225,,317
"2024-01-10 10:30:00",5442,,317
"2024-01-10 10:40:00",5517,,317
"2024-01-10 10:50:00",5678,,317
"2024-01-10 11:00:00",5705,9035,256
"2024-01-10 11:10:00",5816,,256
"2024-01-10 11:20:00",5927,,256
"2024-01-10 11:30:00",6100,,256
"2024-01-10 11:40:00",6295,,256
"2024-01-10 11:50:00",6400,,256
"2024-01-10 12:00:00",6469,9040,237
"2024-01-10 12:10:00",6749,,237
"2024-01-10 12:20:00",7027,,237
"2024-01-10 12:30:00",7152,,237
"2024-01-10 12:40:00",7322,,237
"2024-01-10 12:50:00",7517,,237
"2024-01-10 13:00:00",7527,9046,105
"2024-01-10 13:10:00",7923,,105
"2024-01-10 13:20:00",8311,,105
"2024-01-10 13:30:00",8510,,105
"2024-01-10 13:40:00",8719,,105
"2024-01-10 13:50:00",8885,,105
"2024-01-10 14:00:00",9039,9053,189
"2024-01-10 14:10:00",9265,,189
"2024-01-10 14:20:00",9574,,189
"2024-01-10 14:30:00",9667,,189
"2024-01-10 14:40:00",9947,,189
"2024-01-10 14:50:00",10008,,189
"2024-01-10 15:00:00",9862,9055,1008
"2024-01-10 15:10:00",9973,,1008
"2024-01-10 15:20:00",10178,,1008
"2024-01-10 15:30:00",10366,,1008
"2024-01-10 15:40:00",10689,,1008
"2024-01-10 15:50:00",10889,,1008
"2024-01-10 16:00:00",10948,9054,997
"2024-01-10 16:10:00",11244,,997
"2024-01-10 16:20:00",11497,,997
"2024-01-10 16:30:00",11751,,997
"2024-01-10 16:40:00",12075,,997
"2024-01-10 16:50:00",12260,,997
"2024-01-10 17:00:00",12315,9048,1011
"2024-01-10 17:10:00",12561,,1011
"2024-01-10 17:20:00",12852,,1011
"2024-01-10 17:30:00",12998,,1011
"2024-01-10 17:40:00",13292,,1011
"2024-01-10 17:50:00",13475,,1011
"2024-01-10 18:00:00",13380,9038,1224
"2024-01-10 18:10:00",13605,,1224
"2024-01-10 18:20:00",13879,,1224
"2024-01-10 18:30:00",14119,,1224
"2024-01-10 18:40:00",14269,,1224
"2024-01-10 18:50:00",14445,,1224
"2024-01-10 19:00:00",14325,9010,1321
"2024-01-10 19:10:00",14357,,1321
"2024-01-10 19:20:00",14498,,1321
"2024-01-10 19:30:00",14593,,1321
"2024-01-10 19:40:00",14759,,1321
"2024-01-10 19:50:00",14780,,1321
"2024-01-10 20:00:00",14666,8988,496
"2024-01-10 20:10:00",14618,,496
"2024-01-10 20:20:00",14445,,496
"2024-01-10 20:30:00",14362,,496
"2024-01-10 20:40:00",14184,,496
"2024-01-10 20:50:00",14021,,496
"2024-01-10 21:00:00",13572,8972,474
"2024-01-10 21:10:00",13101,,474
"2024-01-10 21:20:00",12763,,474
"2024-01-10 21:30:00",12408,,474
"2024-01-10 21:40:00",12058,,474
"2024-01-10 21:50:00",11737,,474
"2024-01-10 22:00:00",11426,8948,378
"2024-01-10 22:10:00",11100,,378
"2024-01-10 22:20:00",10694,,378
"2024-01-10 22:30:00",10480,,378
"2024-01-10 22:40:00",10280,,378
"2024-01-10 22:50:00",10034,,378
"2024-01-10 23:00:00",9599,8932,376
"2024-01-10 23:10:00",9130,,376
"2024-01-10 23:20:00",8965,,376
"2024-01-10 23:30:00",8832,,376
"2024-01-10 23:40:00",8717,,376
"2024-01-10 23:50:00",8532,,376
"2024-01-11 00:00:00",8363,8926,301
"2024-01-11 00:10:00",8207,,301
"2024-01-11 00:20:00",8069,,301
"2024-01-11 00:30:00",8005,,301
"2024-01-11 00:40:00",7838,,301
"2024-01-11 00:50:00",7560,,301
"2024-01-11 01:00:00",7370,8900,269
"2024-01-11 01:10:00",7191,,269
"2024-01-11 01:20:00",6900,,269
"2024-01-11 01:30:00",7415,,269
"2024-01-11 01:40:00",7544,,269
"2024-01-11 01:50:00",7525,,269
"2024-01-11 02:00:00",7575,8894,279
"2024-01-11 02:10:00",7499,,279
"2024-01-11 02:20:00",7409,,279
"2024-01-11 02:30:00",7316,,279
"2024-01-11 02:40:00",7186,,279
"2024-01-11 02:50:00",7107,,279
"2024-01-11 03:00:00",6916,8892,212
"2024-01-11 03:10:00",6845,,212
"2024-01-11 03:20:00",6798,,212
"2024-01-11 03:30:00",6611,,212
"2024-01-11 03:40:00",6550,,212
"2024-01-11 03:50:00",6378,,212
"2024-01-11 04:00:00",6121,8889,119
"2024-01-11 04:10:00",5996,,119
"2024-01-11 04:20:00",5857,,119
"2024-01-11 04:30:00",5730,,119
"2024-01-11 04:40:00",5591,,119
"2024-01-11 04:50:00",5521,,119
"2024-01-11 05:00:00",5295,8885,126
"2024-01-11 05:10:00",5221,,126
"2024-01-11 05:20:00",5113,,126
"2024-01-11 05:30:00",5063,,126
"2024-01-11 05:40:00",4946,,126
"2024-01-11 05:50:00",4875,,126
"2024-01-11 06:00:00",4691,8886,188
"2024-01-11 06:10:00",4564,,188
"2024-01-11 06:20:00",4441,,188
"2024-01-11 06:30:00",4433,,188
"2024-01-11 06:40:00",4398,,188
"2024-01-11 06:50:00",4387,,188
"2024-01-11 07:00:00",4237,8885,109
"2024-01-11 07:10:00",4174,,109
"2024-01-11 07:20:00",4189,,109
"2024-01-11 07:30:00",4192,,109
"2024-01-11 07:40:00",4230,,109
"2024-01-11 07:50:00",4245,,109
"2024-01-11 08:00:00",4241,8888,98
"2024-01-11 08:10:00",4282,,98
"2024-01-11 08:20:00",4264,,98
"2024-01-11 08:30:00",4286,,98
"2024-01-11 08:40:00",4307,,98
"2024-01-11 08:50:00",4382,,98
"2024-01-11 09:00:00",4436,8894,84
"2024-01-11 09:10:00",4510,,84
"2024-01-11 09:20:00",4665,,84
"2024-01-11 09:30:00",4757,,84
"2024-01-11 09:40:00",4816,,84
"2024-01-11 09:50:00",4919,,84
"2024-01-11 10:00:00",4954,8901,257
"2024-01-11 10:10:00",5069,,257
"2024-01-11 10:20:00",5214,,257
"2024-01-11 10:30:00",5404,,257
"2024-01-11 10:40:00",5598,,257
"2024-01-11 10:50:00",5714,,257
"2024-01-11 11:00:00",5722,8911,272
"2024-01-11 11:10:00",5814,,272
"2024-01-11 11:20:00",6032,,272
"2024-01-11 11:30:00",6243,,272
"2024-01-11 11:40:00",6387,,272
"2024-01-11 11:50:00",6540,,272
"2024-01-11 12:00:00",6513,8912,307
"2024-01-11 12:10:00",6592,,307
"2024-01-11 12:20:00",6861,,307
"2024-01-11 12:30:00",7032,,307
"2024-01-11 12:40:00",7351,,307
"2024-01-11 12:50:00",7463,,307
"2024-01-11 13:00:00",7546,8908,288
"2024-01-11 13:10:00",7898,,288
"2024-01-11 13:20:00",8049,,288
"2024-01-11 13:30:00",8305,,288
"2024-01-11 13:40:00",8603,,288
"2024-01-11 13:50:00",8745,,288
"2024-01-11 14:00:00",8799,8905,522
"2024-01-11 14:10:00",9028,,522
"2024-01-11 14:20:00",9304,,522
"2024-01-11 14:30:00",9544,,522
"2024-01-11 14:40:00",9695,,522
"2024-01-11 14:50:00",9916,,522
"2024-01-11 15:00:00",9861,8896,550
"2024-01-11 15:10:00",9890,,550
"2024-01-11 15:20:00",10148,,550
"2024-01-11 15:30:00",10490,,550
"2024-01-11 15:40:00",10588,,550
"2024-01-11 15:50:00",10722,,550
"2024-01-11 16:00:00",10926,8849,517
"2024-01-11 16:10:00",11058,,517
"2024-01-11 16:20:00",11184,,517
"2024-01-11 16:30:00",,,517
"2024-01-11 16:40:00",,,517
"2024-01-11 16:50:00",,,517
