"DateTime","Players","Average Players","Twitch Viewers"
"2024-01-02 19:50:00",19893,,30
"2024-01-02 20:00:00",19806,14803,41
"2024-01-02 20:10:00",19669,,41
"2024-01-02 20:20:00",19460,,41
"2024-01-02 20:30:00",19316,,41
"2024-01-02 20:40:00",19181,,41
"2024-01-02 20:50:00",18918,,41
"2024-01-02 21:00:00",18765,14729,59
"2024-01-02 21:10:00",18454,,59
"2024-01-02 21:20:00",18233,,59
"2024-01-02 21:30:00",17915,,59
"2024-01-02 21:40:00",17789,,59
"2024-01-02 21:50:00",17492,,59
"2024-01-02 22:00:00",17128,14669,56
"2024-01-02 22:10:00",16706,,56
"2024-01-02 22:20:00",16352,,56
"2024-01-02 22:30:00",16088,,56
"2024-01-02 22:40:00",15730,,56
"2024-01-02 22:50:00",15613,,56
"2024-01-02 23:00:00",15362,14615,36
"2024-01-02 23:10:00",15023,,36
"2024-01-02 23:20:00",14924,,36
"2024-01-02 23:30:00",14771,,36
"2024-01-02 23:40:00",14706,,36
"2024-01-02 23:50:00",14503,,36
"2024-01-03 00:00:00",14231,14562,91
"2024-01-03 00:10:00",13999,,91
"2024-01-03 00:20:00",13962,,91
"2024-01-03 00:30:00",13775,,91
"2024-01-03 00:40:00",13732,,91
"2024-01-03 00:50:00",13610,,91
"2024-01-03 01:00:00",13438,14514,104
"2024-01-03 01:10:00",13271,,104
"2024-01-03 01:20:00",13189,,104
"2024-01-03 01:30:00",13148,,104
"2024-01-03 01:40:00",13033,,104
"2024-01-03 01:50:00",12959,,104
"2024-01-03 02:00:00",12778,14483,112
"2024-01-03 02:10:00",12648,,112
"2024-01-03 02:20:00",12571,,112
"2024-01-03 02:30:00",12354,,112
"2024-01-03 02:40:00",12045,,112
"2024-01-03 02:50:00",11830,,112
"2024-01-03 03:00:00",11609,14448,120
"2024-01-03 03:10:00",11372,,120
"2024-01-03 03:20:00",11203,,120
"2024-01-03 03:30:00",10957,,120
"2024-01-03 03:40:00",10689,,120
"2024-01-03 03:50:00",10622,,120
"2024-01-03 04:00:00",10426,14413,38
"2024-01-03 04:10:00",10118,,38
"2024-01-03 04:20:00",9943,,38
"2024-01-03 04:30:00",9861,,38
"2024-01-03 04:40:00",9634,,38
"2024-01-03 04:50:00",9541,,38
"2024-01-03 05:00:00",9337,14389,36
"2024-01-03 05:10:00",9174,,36
"2024-01-03 05:20:00",8991,,36
"2024-01-03 05:30:00",8817,,36
"2024-01-03 05:40:00",8630,,36
"2024-01-03 05:50:00",8544,,36
"2024-01-03 06:00:00",8403,14370,54
"2024-01-03 06:10:00",8308,,54
"2024-01-03 06:20:00",8182,,54
"2024-01-03 06:30:00",8102,,54
"2024-01-03 06:40:00",7970,,54
"2024-01-03 06:50:00",7938,,54
"2024-01-03 07:00:00",7859,14355,49
"2024-01-03 07:10:00",7879,,49
"2024-01-03 07:20:00",7838,,49
"2024-01-03 07:30:00",7844,,49
"2024-01-03 07:40:00",7886,,49
"2024-01-03 07:50:00",7836,,49
"2024-01-03 08:00:00",7819,14351,24
"2024-01-03 08:10:00",7962,,24
"2024-01-03 08:20:00",8060,,24
"2024-01-03 08:30:00",8196,,24
"2024-01-03 08:40:00",8396,,24
"2024-01-03 08:50:00",8536,,24
"2024-01-03 09:00:00",8673,14337,33
"2024-01-03 09:10:00",8824,,33
"2024-01-03 09:20:00",8931,,33
"2024-01-03 09:30:00",9122,,33
"2024-01-03 09:40:00",9275,,33
"2024-01-03 09:50:00",9457,,33
"2024-01-03 10:00:00",9749,14323,25
"2024-01-03 10:10:00",9977,,25
"2024-01-03 10:20:00",10226,,25
"2024-01-03 10:30:00",10517,,25
"2024-01-03 10:40:00",10797,,25
"2024-01-03 10:50:00",10928,,25
"2024-01-03 11:00:00",11013,14291,29
"2024-01-03 11:10:00",11243,,29
"2024-01-03 11:20:00",11359,,29
"2024-01-03 11:30:00",11534,,29
"2024-01-03 11:40:00",11788,,29
"2024-01-03 11:50:00",12005,,29
"2024-01-03 12:00:00",12122,14258,42
"2024-01-03 12:10:00",12400,,42
"2024-01-03 12:20:00",12597,,42
"2024-01-03 12:30:00",12808,,42
"2024-01-03 12:40:00",12906,,42
"2024-01-03 12:50:00",13100,,42
"2024-01-03 13:00:00",13302,14229,41
"2024-01-03 13:10:00",13582,,41
"2024-01-03 13:20:00",13794,,41
"2024-01-03 13:30:00",13980,,41
"2024-01-03 13:40:00",14181,,41
"2024-01-03 13:50:00",14470,,41
"2024-01-03 14:00:00",14661,14201,128
"2024-01-03 14:10:00",14810,,128
"2024-01-03 14:20:00",15072,,128
"2024-01-03 14:30:00",15292,,128
"2024-01-03 14:40:00",15485,,128
"2024-01-03 14:50:00",15650,,128
"2024-01-03 15:00:00",15839,14167,130
"2024-01-03 15:10:00",16108,,130
"2024-01-03 15:20:00",16325,,130
"2024-01-03 15:30:00",16448,,130
"2024-01-03 15:40:00",16602,,130
"2024-01-03 15:50:00",16871,,130
"2024-01-03 16:00:00",17047,14138,84
"2024-01-03 16:10:00",17343,,84
"2024-01-03 16:20:00",17474,,84
"2024-01-03 16:30:00",17572,,84
"2024-01-03 16:40:00",17760,,84
"2024-01-03 16:50:00",18000,,84
"2024-01-03 17:00:00",18006,14102,76
"2024-01-03 17:10:00",18178,,76
"2024-01-03 17:20:00",18350,,76
"2024-01-03 17:30:00",18549,,76
"2024-01-03 17:40:00",18745,,76
"2024-01-03 17:50:00",18917,,76
"2024-01-03 18:00:00",18923,14055,61
"2024-01-03 18:10:00",19074,,61
"2024-01-03 18:20:00",19075,,61
"2024-01-03 18:30:00",19098,,61
"2024-01-03 18:40:00",19212,,61
"2024-01-03 18:50:00",19252,,61
"2024-01-03 19:00:00",19290,14008,3481
"2024-01-03 19:10:00",19296,,3481
"2024-01-03 19:20:00",19257,,3481
"2024-01-03 19:30:00",19132,,3481
"2024-01-03 19:40:00",19000,,3481
"2024-01-03 19:50:00",18926,,3481
"2024-01-03 20:00:00",18856,13962,3661
"2024-01-03 20:10:00",18679,,3661
"2024-01-03 20:20:00",18404,,3661
"2024-01-03 20:30:00",18381,,3661
"2024-01-03 20:40:00",18142,,3661
"2024-01-03 20:50:00",17988,,3661
"2024-01-03 21:00:00",17715,13912,25
"2024-01-03 21:10:00",17310,,25
"2024-01-03 21:20:00",17125,,25
"2024-01-03 21:30:00",16934,,25
"2024-01-03 21:40:00",16730,,25
"2024-01-03 21:50:00",16444,,25
"2024-01-03 22:00:00",16308,13873,24
"2024-01-03 22:10:00",16006,,24
"2024-01-03 22:20:00",15672,,24
"2024-01-03 22:30:00",15457,,24
"2024-01-03 22:40:00",15223,,24
"2024-01-03 22:50:00",15057,,24
"2024-01-03 23:00:00",14894,13850,24
"2024-01-03 23:10:00",14736,,24
"2024-01-03 23:20:00",14409,,24
"2024-01-03 23:30:00",,,24
"2024-01-03 23:40:00",,,24
"2024-01-03 23:50:00",,,24
